@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mc2022_track1_043.dimacs,1,dpmcpre/1pre1mp0,1.40999794006,ok
mc2022_track1_043.dimacs,1,dpmcpre/1pre1mp1,1.33464598656,ok
mc2022_track1_043.dimacs,1,gpmc/track1,4.75349712372,ok
mc2022_track1_043.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_047.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.76925897598,ok
mc2022_track1_047.dimacs,1,ExactMC/ExactMC_BE.sh,0.694000005722,ok
mc2022_track1_047.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3.51504707336,ok
mc2022_track1_047.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,123.560369015,ok
mc2022_track1_047.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3.49875402451,ok
mc2022_track1_047.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,123.525241137,ok
mc2022_track1_047.dimacs,1,SharpSAT-TD-unweighted/default,124.365835905,ok
mc2022_track1_047.dimacs,1,TwG/1.sh,1.16283321381,ok
mc2022_track1_047.dimacs,1,TwG/2.sh,1.15981411934,ok
mc2022_track1_047.dimacs,1,c2d/default,35.1259529591,ok
mc2022_track1_047.dimacs,1,d4/default.sh,0.638478040695,ok
mc2022_track1_047.dimacs,1,dpmcpre/1pre1mp0,0.721107959747,ok
mc2022_track1_047.dimacs,1,dpmcpre/1pre1mp1,0.681705951691,ok
mc2022_track1_047.dimacs,1,gpmc/track1,2.01789999008,ok
mc2022_track1_047.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_049.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.981168985367,ok
mc2022_track1_049.dimacs,1,ExactMC/ExactMC_BE.sh,11.4277460575,ok
mc2022_track1_049.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.71234703064,ok
mc2022_track1_049.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.721965075,ok
mc2022_track1_049.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.71185708046,ok
mc2022_track1_049.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.720822096,ok
mc2022_track1_049.dimacs,1,SharpSAT-TD-unweighted/default,130.097552061,ok
mc2022_track1_049.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_049.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_049.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_049.dimacs,1,d4/default.sh,0.677466869354,ok
mc2022_track1_049.dimacs,1,dpmcpre/1pre1mp0,5.29663515091,ok
mc2022_track1_049.dimacs,1,dpmcpre/1pre1mp1,5.28727793694,ok
mc2022_track1_049.dimacs,1,gpmc/track1,1.19263100624,ok
mc2022_track1_049.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_051.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.681772947311,ok
mc2022_track1_051.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_051.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1215.76603603,ok
mc2022_track1_051.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.433960915,ok
mc2022_track1_051.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1216.05519891,ok
mc2022_track1_051.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.432802916,ok
mc2022_track1_051.dimacs,1,SharpSAT-TD-unweighted/default,131.927336931,ok
mc2022_track1_051.dimacs,1,TwG/1.sh,21.3490450382,ok
mc2022_track1_051.dimacs,1,TwG/2.sh,86.8272521496,ok
mc2022_track1_051.dimacs,1,c2d/default,0.119669914246,ok
mc2022_track1_051.dimacs,1,d4/default.sh,0.348836898804,ok
mc2022_track1_051.dimacs,1,dpmcpre/1pre1mp0,0.344675064087,ok
mc2022_track1_051.dimacs,1,dpmcpre/1pre1mp1,0.292042970657,ok
mc2022_track1_051.dimacs,1,gpmc/track1,1.45433187485,ok
mc2022_track1_051.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_053.dimacs,1,ExactMC/ExactMC_Arjun.sh,18.90239501,ok
mc2022_track1_053.dimacs,1,ExactMC/ExactMC_BE.sh,7.50933909416,ok
mc2022_track1_053.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1229.72795701,ok
mc2022_track1_053.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,132.186318874,ok
mc2022_track1_053.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1238.82695603,ok
mc2022_track1_053.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,132.249180794,ok
mc2022_track1_053.dimacs,1,SharpSAT-TD-unweighted/default,133.315957069,ok
mc2022_track1_053.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_053.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_053.dimacs,1,c2d/default,2538.72588396,ok
mc2022_track1_053.dimacs,1,d4/default.sh,18.8181991577,ok
mc2022_track1_053.dimacs,1,dpmcpre/1pre1mp0,1.29822683334,ok
mc2022_track1_053.dimacs,1,dpmcpre/1pre1mp1,1.2606420517,ok
mc2022_track1_053.dimacs,1,gpmc/track1,3.56110906601,ok
mc2022_track1_053.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_055.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.792036056519,ok
mc2022_track1_055.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_055.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1226.25819898,ok
mc2022_track1_055.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.529365063,ok
mc2022_track1_055.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1226.42032695,ok
mc2022_track1_055.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.525432825,ok
mc2022_track1_055.dimacs,1,SharpSAT-TD-unweighted/default,142.507947922,ok
mc2022_track1_055.dimacs,1,TwG/1.sh,21.3727939129,ok
mc2022_track1_055.dimacs,1,TwG/2.sh,86.8346610069,ok
mc2022_track1_055.dimacs,1,c2d/default,0.137823820114,ok
mc2022_track1_055.dimacs,1,d4/default.sh,0.472155809402,ok
mc2022_track1_055.dimacs,1,dpmcpre/1pre1mp0,0.412554979324,ok
mc2022_track1_055.dimacs,1,dpmcpre/1pre1mp1,0.363301038742,ok
mc2022_track1_055.dimacs,1,gpmc/track1,119.169693232,ok
mc2022_track1_055.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_059.dimacs,1,ExactMC/ExactMC_Arjun.sh,4.10465812683,ok
mc2022_track1_059.dimacs,1,ExactMC/ExactMC_BE.sh,1.76362204552,ok
mc2022_track1_059.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,4.42541503906,ok
mc2022_track1_059.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,124.219727039,ok
mc2022_track1_059.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,4.46161818504,ok
mc2022_track1_059.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,124.219815969,ok
mc2022_track1_059.dimacs,1,SharpSAT-TD-unweighted/default,130.641663074,ok
mc2022_track1_059.dimacs,1,TwG/1.sh,2.47844696045,ok
mc2022_track1_059.dimacs,1,TwG/2.sh,2.48200416565,ok
mc2022_track1_059.dimacs,1,c2d/default,58.3566110134,ok
mc2022_track1_059.dimacs,1,d4/default.sh,1.28554916382,ok
mc2022_track1_059.dimacs,1,dpmcpre/1pre1mp0,16.0938689709,ok
mc2022_track1_059.dimacs,1,dpmcpre/1pre1mp1,15.77947402,ok
mc2022_track1_059.dimacs,1,gpmc/track1,1.72030091286,ok
mc2022_track1_059.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_061.dimacs,1,ExactMC/ExactMC_Arjun.sh,645.302846909,ok
mc2022_track1_061.dimacs,1,ExactMC/ExactMC_BE.sh,0.427743911743,ok
mc2022_track1_061.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1210.91218209,ok
mc2022_track1_061.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,268.341389179,ok
mc2022_track1_061.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1205.30987692,ok
mc2022_track1_061.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,269.684453964,ok
mc2022_track1_061.dimacs,1,SharpSAT-TD-unweighted/default,129.917852879,ok
mc2022_track1_061.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_061.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_061.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_061.dimacs,1,d4/default.sh,0.119693040848,ok
mc2022_track1_061.dimacs,1,dpmcpre/1pre1mp0,12.9250628948,ok
mc2022_track1_061.dimacs,1,dpmcpre/1pre1mp1,16.1740870476,ok
mc2022_track1_061.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_061.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_063.dimacs,1,ExactMC/ExactMC_Arjun.sh,4.00285696983,ok
mc2022_track1_063.dimacs,1,ExactMC/ExactMC_BE.sh,2.28421401978,ok
mc2022_track1_063.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,6.07395410538,ok
mc2022_track1_063.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,123.336731911,ok
mc2022_track1_063.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,6.14304900169,ok
mc2022_track1_063.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,123.339813948,ok
mc2022_track1_063.dimacs,1,SharpSAT-TD-unweighted/default,130.495023012,ok
mc2022_track1_063.dimacs,1,TwG/1.sh,2.92206096649,ok
mc2022_track1_063.dimacs,1,TwG/2.sh,2.83400511742,ok
mc2022_track1_063.dimacs,1,c2d/default,37.3892729282,ok
mc2022_track1_063.dimacs,1,d4/default.sh,2.51843309402,ok
mc2022_track1_063.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_063.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_063.dimacs,1,gpmc/track1,1.42159795761,ok
mc2022_track1_063.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_065.dimacs,1,ExactMC/ExactMC_Arjun.sh,4.67271399498,ok
mc2022_track1_065.dimacs,1,ExactMC/ExactMC_BE.sh,1.34147000313,ok
mc2022_track1_065.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,4.80446100235,ok
mc2022_track1_065.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,124.375562906,ok
mc2022_track1_065.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,4.78748202324,ok
mc2022_track1_065.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,124.373040915,ok
mc2022_track1_065.dimacs,1,SharpSAT-TD-unweighted/default,131.756617069,ok
mc2022_track1_065.dimacs,1,TwG/1.sh,2.13382387161,ok
mc2022_track1_065.dimacs,1,TwG/2.sh,2.18367195129,ok
mc2022_track1_065.dimacs,1,c2d/default,53.9005541801,ok
mc2022_track1_065.dimacs,1,d4/default.sh,1.24809908867,ok
mc2022_track1_065.dimacs,1,dpmcpre/1pre1mp0,17.4498209953,ok
mc2022_track1_065.dimacs,1,dpmcpre/1pre1mp1,22.327630043,ok
mc2022_track1_065.dimacs,1,gpmc/track1,1.88390898705,ok
mc2022_track1_065.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_067.dimacs,1,ExactMC/ExactMC_Arjun.sh,1.69571495056,ok
mc2022_track1_067.dimacs,1,ExactMC/ExactMC_BE.sh,3.1314330101,ok
mc2022_track1_067.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1.42706918716,ok
mc2022_track1_067.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.44474721,ok
mc2022_track1_067.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1.40981292725,ok
mc2022_track1_067.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,121.427299023,ok
mc2022_track1_067.dimacs,1,SharpSAT-TD-unweighted/default,136.131747961,ok
mc2022_track1_067.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_067.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_067.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_067.dimacs,1,d4/default.sh,1.62612986565,ok
mc2022_track1_067.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_067.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_067.dimacs,1,gpmc/track1,4.325122118,ok
mc2022_track1_067.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_069.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.35462212563,ok
mc2022_track1_069.dimacs,1,ExactMC/ExactMC_BE.sh,3.07203102112,ok
mc2022_track1_069.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.01346302032,ok
mc2022_track1_069.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,122.134432077,ok
mc2022_track1_069.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.03143787384,ok
mc2022_track1_069.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.101908922,ok
mc2022_track1_069.dimacs,1,SharpSAT-TD-unweighted/default,133.502497911,ok
mc2022_track1_069.dimacs,1,TwG/1.sh,2.03870797157,ok
mc2022_track1_069.dimacs,1,TwG/2.sh,2.01050901413,ok
mc2022_track1_069.dimacs,1,c2d/default,121.412642002,ok
mc2022_track1_069.dimacs,1,d4/default.sh,4.69925189018,ok
mc2022_track1_069.dimacs,1,dpmcpre/1pre1mp0,8.18567490578,ok
mc2022_track1_069.dimacs,1,dpmcpre/1pre1mp1,8.33538389206,ok
mc2022_track1_069.dimacs,1,gpmc/track1,2.30112886429,ok
mc2022_track1_069.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_073.dimacs,1,ExactMC/ExactMC_Arjun.sh,17.6101720333,ok
mc2022_track1_073.dimacs,1,ExactMC/ExactMC_BE.sh,14.8375339508,ok
mc2022_track1_073.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,111.764677048,ok
mc2022_track1_073.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,142.914927006,ok
mc2022_track1_073.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,109.904676914,ok
mc2022_track1_073.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,142.764815092,ok
mc2022_track1_073.dimacs,1,SharpSAT-TD-unweighted/default,140.649869919,ok
mc2022_track1_073.dimacs,1,TwG/1.sh,91.7592930794,ok
mc2022_track1_073.dimacs,1,TwG/2.sh,155.608973026,ok
mc2022_track1_073.dimacs,1,c2d/default,72.8311491013,ok
mc2022_track1_073.dimacs,1,d4/default.sh,0.14245891571,ok
mc2022_track1_073.dimacs,1,dpmcpre/1pre1mp0,0.249037027359,ok
mc2022_track1_073.dimacs,1,dpmcpre/1pre1mp1,0.209146022797,ok
mc2022_track1_073.dimacs,1,gpmc/track1,1.11437106133,ok
mc2022_track1_073.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_075.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.59352016449,ok
mc2022_track1_075.dimacs,1,ExactMC/ExactMC_BE.sh,11.2362961769,ok
mc2022_track1_075.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_075.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,123.899111032,ok
mc2022_track1_075.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_075.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,123.900060892,ok
mc2022_track1_075.dimacs,1,SharpSAT-TD-unweighted/default,139.180824041,ok
mc2022_track1_075.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_075.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_075.dimacs,1,c2d/default,430.770915985,ok
mc2022_track1_075.dimacs,1,d4/default.sh,40.3471012115,ok
mc2022_track1_075.dimacs,1,dpmcpre/1pre1mp0,3.80847406387,ok
mc2022_track1_075.dimacs,1,dpmcpre/1pre1mp1,4.9721391201,ok
mc2022_track1_075.dimacs,1,gpmc/track1,4.3718328476,ok
mc2022_track1_075.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_077.dimacs,1,ExactMC/ExactMC_Arjun.sh,27.9673891068,ok
mc2022_track1_077.dimacs,1,ExactMC/ExactMC_BE.sh,15.4626550674,ok
mc2022_track1_077.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,27.7102680206,ok
mc2022_track1_077.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,147.630507946,ok
mc2022_track1_077.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,27.72585392,ok
mc2022_track1_077.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,147.388576031,ok
mc2022_track1_077.dimacs,1,SharpSAT-TD-unweighted/default,144.317435026,ok
mc2022_track1_077.dimacs,1,TwG/1.sh,2932.67222905,ok
mc2022_track1_077.dimacs,1,TwG/2.sh,30.8744990826,ok
mc2022_track1_077.dimacs,1,c2d/default,778.471858978,ok
mc2022_track1_077.dimacs,1,d4/default.sh,19.475497961,ok
mc2022_track1_077.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_077.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_077.dimacs,1,gpmc/track1,118.019420862,ok
mc2022_track1_077.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_081.dimacs,1,ExactMC/ExactMC_Arjun.sh,135.308966875,ok
mc2022_track1_081.dimacs,1,ExactMC/ExactMC_BE.sh,25.8741621971,ok
mc2022_track1_081.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,135.594262123,ok
mc2022_track1_081.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,254.629388809,ok
mc2022_track1_081.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,134.03562212,ok
mc2022_track1_081.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,255.123603106,ok
mc2022_track1_081.dimacs,1,SharpSAT-TD-unweighted/default,149.394757986,ok
mc2022_track1_081.dimacs,1,TwG/1.sh,2936.73179293,ok
mc2022_track1_081.dimacs,1,TwG/2.sh,31.8044481277,ok
mc2022_track1_081.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_081.dimacs,1,d4/default.sh,7.37641406059,ok
mc2022_track1_081.dimacs,1,dpmcpre/1pre1mp0,19.4276359081,ok
mc2022_track1_081.dimacs,1,dpmcpre/1pre1mp1,24.9019260406,ok
mc2022_track1_081.dimacs,1,gpmc/track1,288.502851009,ok
mc2022_track1_081.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_083.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_083.dimacs,1,ExactMC/ExactMC_BE.sh,2056.79418898,ok
mc2022_track1_083.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,169.110095024,ok
mc2022_track1_083.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,145.181391001,ok
mc2022_track1_083.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,168.914134979,ok
mc2022_track1_083.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,145.635720968,ok
mc2022_track1_083.dimacs,1,SharpSAT-TD-unweighted/default,155.437187195,ok
mc2022_track1_083.dimacs,1,TwG/1.sh,3233.43019414,ok
mc2022_track1_083.dimacs,1,TwG/2.sh,1143.82918596,ok
mc2022_track1_083.dimacs,1,c2d/default,78.8867468834,ok
mc2022_track1_083.dimacs,1,d4/default.sh,46.5657799244,ok
mc2022_track1_083.dimacs,1,dpmcpre/1pre1mp0,26.0091190338,ok
mc2022_track1_083.dimacs,1,dpmcpre/1pre1mp1,42.4984149933,ok
mc2022_track1_083.dimacs,1,gpmc/track1,131.835719109,ok
mc2022_track1_083.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_085.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,ExactMC/ExactMC_BE.sh,0.691155910492,ok
mc2022_track1_085.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,SharpSAT-TD-unweighted/default,152.398394108,ok
mc2022_track1_085.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_085.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_085.dimacs,1,d4/default.sh,0.276880979538,ok
mc2022_track1_085.dimacs,1,dpmcpre/1pre1mp0,752.200894117,ok
mc2022_track1_085.dimacs,1,dpmcpre/1pre1mp1,923.059979916,ok
mc2022_track1_085.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_085.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_087.dimacs,1,ExactMC/ExactMC_Arjun.sh,1.70096182823,ok
mc2022_track1_087.dimacs,1,ExactMC/ExactMC_BE.sh,0.694675922394,ok
mc2022_track1_087.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1.42625999451,ok
mc2022_track1_087.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.447201967,ok
mc2022_track1_087.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1.42612290382,ok
mc2022_track1_087.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,121.528290987,ok
mc2022_track1_087.dimacs,1,SharpSAT-TD-unweighted/default,172.895840883,ok
mc2022_track1_087.dimacs,1,TwG/1.sh,14.423265934,ok
mc2022_track1_087.dimacs,1,TwG/2.sh,14.4337790012,ok
mc2022_track1_087.dimacs,1,c2d/default,1.03514003754,ok
mc2022_track1_087.dimacs,1,d4/default.sh,0.899280071259,ok
mc2022_track1_087.dimacs,1,dpmcpre/1pre1mp0,0.686264038086,ok
mc2022_track1_087.dimacs,1,dpmcpre/1pre1mp1,0.646844863892,ok
mc2022_track1_087.dimacs,1,gpmc/track1,9.21629190445,ok
mc2022_track1_087.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_089.dimacs,1,ExactMC/ExactMC_Arjun.sh,117.108584166,ok
mc2022_track1_089.dimacs,1,ExactMC/ExactMC_BE.sh,86.6402819157,ok
mc2022_track1_089.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,349.340874195,ok
mc2022_track1_089.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,187.147140026,ok
mc2022_track1_089.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,350.122214079,ok
mc2022_track1_089.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,189.575954914,ok
mc2022_track1_089.dimacs,1,SharpSAT-TD-unweighted/default,190.918645144,ok
mc2022_track1_089.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_089.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_089.dimacs,1,c2d/default,166.490438938,ok
mc2022_track1_089.dimacs,1,d4/default.sh,245.289282084,ok
mc2022_track1_089.dimacs,1,dpmcpre/1pre1mp0,75.2727401257,ok
mc2022_track1_089.dimacs,1,dpmcpre/1pre1mp1,97.3161330223,ok
mc2022_track1_089.dimacs,1,gpmc/track1,92.3277459145,ok
mc2022_track1_089.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_091.dimacs,1,ExactMC/ExactMC_Arjun.sh,59.0227451324,ok
mc2022_track1_091.dimacs,1,ExactMC/ExactMC_BE.sh,105.53844595,ok
mc2022_track1_091.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,769.73596096,ok
mc2022_track1_091.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,219.909334898,ok
mc2022_track1_091.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,141.514872074,ok
mc2022_track1_091.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,217.179457903,ok
mc2022_track1_091.dimacs,1,SharpSAT-TD-unweighted/default,212.91860795,ok
mc2022_track1_091.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_091.dimacs,1,TwG/2.sh,1504.9785502,ok
mc2022_track1_091.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_091.dimacs,1,d4/default.sh,81.2815659046,ok
mc2022_track1_091.dimacs,1,dpmcpre/1pre1mp0,60.5371119976,ok
mc2022_track1_091.dimacs,1,dpmcpre/1pre1mp1,61.7814040184,ok
mc2022_track1_091.dimacs,1,gpmc/track1,667.285884142,ok
mc2022_track1_091.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_097.dimacs,1,ExactMC/ExactMC_Arjun.sh,164.669049978,ok
mc2022_track1_097.dimacs,1,ExactMC/ExactMC_BE.sh,416.662099123,ok
mc2022_track1_097.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,246.716248989,ok
mc2022_track1_097.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,314.470155001,ok
mc2022_track1_097.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,194.33099699,ok
mc2022_track1_097.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,304.656909943,ok
mc2022_track1_097.dimacs,1,SharpSAT-TD-unweighted/default,245.033444881,ok
mc2022_track1_097.dimacs,1,TwG/1.sh,3083.18230486,ok
mc2022_track1_097.dimacs,1,TwG/2.sh,953.896717072,ok
mc2022_track1_097.dimacs,1,c2d/default,1799.43949986,ok
mc2022_track1_097.dimacs,1,d4/default.sh,96.1512999535,ok
mc2022_track1_097.dimacs,1,dpmcpre/1pre1mp0,174.695347071,ok
mc2022_track1_097.dimacs,1,dpmcpre/1pre1mp1,175.092523098,ok
mc2022_track1_097.dimacs,1,gpmc/track1,132.552926064,ok
